Station,State,District,Tehsil,Block,River,Basin,Latitude,Longitude,Acquisition_Time,Hourly_Rainfall_mm
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-03-02 10:30:00,18.0
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-03-23 12:30:00,6.0
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-03-23 14:30:00,0.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-03-23 15:30:00,0.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-03-23 18:30:00,32.0
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-03-23 19:30:00,4.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-03-23 20:30:00,8.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-03-23 23:30:00,8.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-03-24 01:30:00,8.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-03-24 02:30:00,8.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-03-24 03:30:00,8.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-03-24 04:30:00,8.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-03-24 05:30:00,8.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-03-24 06:30:00,8.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-03-24 16:30:00,0.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-03-24 18:30:00,0.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-03-24 21:30:00,0.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-03-24 22:30:00,0.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-03-24 23:30:00,0.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-03-25 00:30:00,0.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-03-25 01:30:00,0.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-03-25 03:30:00,0.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-03-25 04:30:00,0.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-03-25 07:30:00,0.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-03-26 20:30:00,0.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-03-26 21:30:00,0.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-03-26 23:30:00,0.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-03-27 02:30:00,0.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-03-27 03:30:00,1.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-03-27 04:30:00,0.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-03-27 06:30:00,0.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-03-27 07:30:00,0.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-03-27 15:30:00,1.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-03-27 16:30:00,36.0
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-03-27 17:30:00,1.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-03-27 20:30:00,185.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-03-28 04:30:00,1.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-03-28 07:30:00,1.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-03-28 08:30:00,24.0
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-03-29 14:30:00,2.0
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-03-29 15:30:00,1.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-03-29 16:30:00,2.0
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-03-29 17:30:00,2.0
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-03-29 20:30:00,2.0
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-03-29 21:30:00,2.0
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-03-30 02:30:00,2.0
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-03-30 03:30:00,2.0
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-03-30 04:30:00,2.0
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-03-30 19:30:00,3.0
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-03-30 22:30:00,3.0
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-03-30 23:30:00,3.0
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-03-31 05:30:00,3.0
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-03-31 06:30:00,3.0
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-03-31 13:30:00,0.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-03-31 14:30:00,0.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-03-31 15:30:00,0.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-03-31 16:30:00,0.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-03-31 17:30:00,0.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-03-31 18:30:00,0.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-03-31 19:30:00,0.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-03-31 20:30:00,1.0
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-03-31 21:30:00,1.0
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-03-31 22:30:00,1.0
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-03-31 23:30:00,1.0
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-04-01 00:30:00,1.0
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-04-01 01:30:00,1.0
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-04-01 02:30:00,1.0
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-04-01 03:30:00,1.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-04-01 04:30:00,1.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-04-04 15:30:00,5.0
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-04-04 16:30:00,5.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-04-04 17:30:00,0.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-04-04 22:30:00,5.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-04-04 23:30:00,5.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-04-05 02:30:00,5.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-04-05 04:30:00,5.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-04-05 05:30:00,5.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-04-05 13:30:00,0.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-04-05 14:30:00,0.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-04-05 15:30:00,0.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-04-05 17:30:00,0.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-04-06 00:30:00,0.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-04-06 03:30:00,0.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-04-06 16:30:00,3.0
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-04-06 17:30:00,5.0
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-04-06 18:30:00,15.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-04-06 19:30:00,15.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-04-06 22:30:00,15.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-04-07 03:30:00,15.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-04-07 04:30:00,15.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-04-07 05:30:00,15.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-04-08 10:30:00,1.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-04-08 11:30:00,2.0
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-04-08 12:30:00,2.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-04-08 13:30:00,3.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-04-08 14:30:00,1.0
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-04-08 15:30:00,7.0
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-04-08 16:30:00,7.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-04-08 17:30:00,8.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-04-08 18:30:00,9.0
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-04-08 19:30:00,0.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-04-08 20:30:00,12.0
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-04-08 21:30:00,2.0
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-04-08 22:30:00,13.0
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-04-08 23:30:00,13.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-04-09 00:30:00,13.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-04-09 02:30:00,13.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-04-09 04:30:00,13.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-04-09 07:30:00,13.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-04-14 16:30:00,0.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-04-14 17:30:00,0.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-04-14 18:30:00,0.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-04-14 21:30:00,0.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-04-14 23:30:00,0.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-04-15 00:30:00,0.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-04-15 03:30:00,0.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-04-15 04:30:00,0.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-04-15 07:30:00,0.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-04-25 20:30:00,0.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-04-25 22:30:00,0.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-04-25 23:30:00,0.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-04-26 01:30:00,0.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-04-26 04:30:00,0.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-04-26 05:30:00,0.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-04-26 06:30:00,0.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-04-26 07:30:00,0.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-04-27 11:30:00,160.0
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-04-28 16:30:00,1.0
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-04-28 17:30:00,1.0
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-04-28 21:30:00,1.0
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-04-29 01:30:00,1.0
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-04-29 02:30:00,1.0
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-04-29 04:30:00,1.0
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-04-29 05:30:00,1.0
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-04-29 07:30:00,1.0
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-04-29 13:30:00,0.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-04-29 14:30:00,0.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-04-29 15:30:00,2.0
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-04-29 19:30:00,2.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-04-29 22:30:00,2.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-05-01 04:30:00,0.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-05-02 16:30:00,0.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-05-02 19:30:00,0.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-05-02 21:30:00,0.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-05-02 23:30:00,0.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-05-03 00:30:00,0.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-05-03 01:30:00,0.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-05-03 03:30:00,0.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-05-11 07:30:00,2.0
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-05-11 08:30:00,2.0
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-05-12 11:30:00,1.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-05-12 12:30:00,1.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-05-12 16:30:00,0.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-05-12 17:30:00,0.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-05-12 19:30:00,2.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-05-12 20:30:00,2.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-05-12 21:30:00,2.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-05-13 00:30:00,2.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-05-13 03:30:00,2.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-05-13 04:30:00,2.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-05-13 17:30:00,0.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-05-14 04:30:00,0.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-05-14 05:30:00,0.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-05-14 06:30:00,0.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-05-14 07:30:00,0.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-05-15 11:30:00,0.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-05-15 12:30:00,0.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-05-15 13:30:00,1.0
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-05-15 14:30:00,1.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-05-15 15:30:00,2.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-05-15 16:30:00,2.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-05-15 17:30:00,2.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-05-15 18:30:00,2.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-05-15 19:30:00,2.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-05-15 20:30:00,2.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-05-15 21:30:00,2.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-05-15 22:30:00,2.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-05-15 23:30:00,2.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-05-16 00:30:00,2.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-05-16 01:30:00,2.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-05-16 02:30:00,2.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-05-16 03:30:00,2.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-05-16 04:30:00,2.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-05-16 05:30:00,2.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-05-16 06:30:00,2.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-05-16 07:30:00,2.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-05-16 14:30:00,0.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-05-16 15:30:00,3.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-05-16 16:30:00,3.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-05-16 17:30:00,3.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-05-16 18:30:00,3.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-05-16 19:30:00,3.5
Tawaghat,Uttarakhand,PITHORAGARH,PITHORAGARH,-,Ganga,Ganga,29.933056,80.599722,2026-05-16 20:30:00,3.5
