SlNo,Station,Agency,State LGD Code,State,District LGD Code,District,Tehsil,Block,Village,River,Basin,Tributary,Subtributary,SubSubtributary,Local River,Latitude,Longitude,Data Acquisition Time,Electric Conductivity (μS/cm),Colour,Odour,Turbidity (NTU),Temperature (ºC),Total Solids (mg/L)
2102,PANCHAGANGA D/S OF KOLHAPUR TOWN UCHEGAON KOLHAPUR,CPCB,27,Maharashtra,480,Kolhapur,KARVIR,-,-,-,-,-,-,-,-,16.695477,74.274998,07-06-2018 08:30,,,,,,
2103,PANCHAGANGA D/S OF KOLHAPUR TOWN UCHEGAON KOLHAPUR,CPCB,27,Maharashtra,480,Kolhapur,KARVIR,-,-,-,-,-,-,-,-,16.695477,74.274998,09-07-2018 08:30,,,,,,
2104,PANCHAGANGA D/S OF KOLHAPUR TOWN UCHEGAON KOLHAPUR,CPCB,27,Maharashtra,480,Kolhapur,KARVIR,-,-,-,-,-,-,-,-,16.695477,74.274998,06-08-2018 08:30,,,,,,
2105,PANCHAGANGA D/S OF KOLHAPUR TOWN UCHEGAON KOLHAPUR,CPCB,27,Maharashtra,480,Kolhapur,KARVIR,-,-,-,-,-,-,-,-,16.695477,74.274998,04-09-2018 08:30,,,,,,
2106,PANCHAGANGA D/S OF KOLHAPUR TOWN UCHEGAON KOLHAPUR,CPCB,27,Maharashtra,480,Kolhapur,KARVIR,-,-,-,-,-,-,-,-,16.695477,74.274998,01-10-2018 08:30,,,,,,
2107,PANCHAGANGA D/S OF KOLHAPUR TOWN UCHEGAON KOLHAPUR,CPCB,27,Maharashtra,480,Kolhapur,KARVIR,-,-,-,-,-,-,-,-,16.695477,74.274998,04-11-2018 08:30,,,,,,
2108,PANCHAGANGA D/S OF KOLHAPUR TOWN UCHEGAON KOLHAPUR,CPCB,27,Maharashtra,480,Kolhapur,KARVIR,-,-,-,-,-,-,-,-,16.695477,74.274998,06-12-2018 08:30,,,,,,
2109,PANCHAGANGA D/S OF KOLHAPUR TOWN UCHEGAON KOLHAPUR,CPCB,27,Maharashtra,480,Kolhapur,KARVIR,-,-,-,-,-,-,-,-,16.695477,74.274998,03-01-2019 08:30,,,,,,
2110,PANCHAGANGA D/S OF KOLHAPUR TOWN UCHEGAON KOLHAPUR,CPCB,27,Maharashtra,480,Kolhapur,KARVIR,-,-,-,-,-,-,-,-,16.695477,74.274998,04-02-2019 08:30,,,,,,
2111,PANCHAGANGA D/S OF KOLHAPUR TOWN UCHEGAON KOLHAPUR,CPCB,27,Maharashtra,480,Kolhapur,KARVIR,-,-,-,-,-,-,-,-,16.695477,74.274998,06-03-2019 08:30,,,,,,
2112,PANCHAGANGA D/S OF KOLHAPUR TOWN UCHEGAON KOLHAPUR,CPCB,27,Maharashtra,480,Kolhapur,KARVIR,-,-,-,-,-,-,-,-,16.695477,74.274998,01-04-2019 08:30,,,,,,
2113,PANCHAGANGA D/S OF KOLHAPUR TOWN UCHEGAON KOLHAPUR,CPCB,27,Maharashtra,480,Kolhapur,KARVIR,-,-,-,-,-,-,-,-,16.695477,74.274998,06-05-2019 08:30,,,,,,
2114,PANCHAGANGA D/S OF KOLHAPUR TOWN UCHEGAON KOLHAPUR,CPCB,27,Maharashtra,480,Kolhapur,KARVIR,-,-,-,-,-,-,-,-,16.695477,74.274998,10-06-2019 08:30,,,,,,
2115,PANCHAGANGA D/S OF KOLHAPUR TOWN UCHEGAON KOLHAPUR,CPCB,27,Maharashtra,480,Kolhapur,KARVIR,-,-,-,-,-,-,-,-,16.695477,74.274998,08-07-2019 08:30,,,,,,
2116,PANCHAGANGA D/S OF KOLHAPUR TOWN UCHEGAON KOLHAPUR,CPCB,27,Maharashtra,480,Kolhapur,KARVIR,-,-,-,-,-,-,-,-,16.695477,74.274998,19-08-2019 08:30,,,,,,
2117,PANCHAGANGA D/S OF KOLHAPUR TOWN UCHEGAON KOLHAPUR,CPCB,27,Maharashtra,480,Kolhapur,KARVIR,-,-,-,-,-,-,-,-,16.695477,74.274998,03-09-2019 08:30,,,,,,
2118,PANCHAGANGA D/S OF KOLHAPUR TOWN UCHEGAON KOLHAPUR,CPCB,27,Maharashtra,480,Kolhapur,KARVIR,-,-,-,-,-,-,-,-,16.695477,74.274998,07-10-2019 08:30,,,,,,
2119,PANCHAGANGA D/S OF KOLHAPUR TOWN UCHEGAON KOLHAPUR,CPCB,27,Maharashtra,480,Kolhapur,KARVIR,-,-,-,-,-,-,-,-,16.695477,74.274998,04-11-2019 08:30,,,,,,
2120,PANCHAGANGA D/S OF KOLHAPUR TOWN UCHEGAON KOLHAPUR,CPCB,27,Maharashtra,480,Kolhapur,KARVIR,-,-,-,-,-,-,-,-,16.695477,74.274998,02-12-2019 08:30,,,,,,
2121,PANCHAGANGA RIVER AT SHIROL NEAR SHIROL INTAKE WELL KOLHAPUR,CPCB,27,Maharashtra,480,Kolhapur,SHIROL,-,-,-,-,-,-,-,-,16.721492,74.594819,08-01-2018 08:30,,,,,,
2122,PANCHAGANGA RIVER AT SHIROL NEAR SHIROL INTAKE WELL KOLHAPUR,CPCB,27,Maharashtra,480,Kolhapur,SHIROL,-,-,-,-,-,-,-,-,16.721492,74.594819,08-02-2018 08:30,,,,,,
2123,PANCHAGANGA RIVER AT SHIROL NEAR SHIROL INTAKE WELL KOLHAPUR,CPCB,27,Maharashtra,480,Kolhapur,SHIROL,-,-,-,-,-,-,-,-,16.721492,74.594819,05-03-2018 08:30,,,,,,
2124,PANCHAGANGA RIVER AT SHIROL NEAR SHIROL INTAKE WELL KOLHAPUR,CPCB,27,Maharashtra,480,Kolhapur,SHIROL,-,-,-,-,-,-,-,-,16.721492,74.594819,02-04-2018 08:30,,,,,,
2125,PANCHAGANGA RIVER AT SHIROL NEAR SHIROL INTAKE WELL KOLHAPUR,CPCB,27,Maharashtra,480,Kolhapur,SHIROL,-,-,-,-,-,-,-,-,16.721492,74.594819,07-05-2018 08:30,,,,,,
2126,PANCHAGANGA RIVER AT SHIROL NEAR SHIROL INTAKE WELL KOLHAPUR,CPCB,27,Maharashtra,480,Kolhapur,SHIROL,-,-,-,-,-,-,-,-,16.721492,74.594819,07-06-2018 08:30,,,,,,
2127,PANCHAGANGA RIVER AT SHIROL NEAR SHIROL INTAKE WELL KOLHAPUR,CPCB,27,Maharashtra,480,Kolhapur,SHIROL,-,-,-,-,-,-,-,-,16.721492,74.594819,09-07-2018 08:30,,,,,,
2128,PANCHAGANGA RIVER AT SHIROL NEAR SHIROL INTAKE WELL KOLHAPUR,CPCB,27,Maharashtra,480,Kolhapur,SHIROL,-,-,-,-,-,-,-,-,16.721492,74.594819,06-08-2018 08:30,,,,,,
2129,PANCHAGANGA RIVER AT SHIROL NEAR SHIROL INTAKE WELL KOLHAPUR,CPCB,27,Maharashtra,480,Kolhapur,SHIROL,-,-,-,-,-,-,-,-,16.721492,74.594819,04-09-2018 08:30,,,,,,
2130,PANCHAGANGA RIVER AT SHIROL NEAR SHIROL INTAKE WELL KOLHAPUR,CPCB,27,Maharashtra,480,Kolhapur,SHIROL,-,-,-,-,-,-,-,-,16.721492,74.594819,01-10-2018 08:30,,,,,,
2131,PANCHAGANGA RIVER AT SHIROL NEAR SHIROL INTAKE WELL KOLHAPUR,CPCB,27,Maharashtra,480,Kolhapur,SHIROL,-,-,-,-,-,-,-,-,16.721492,74.594819,04-11-2018 08:30,,,,,,
2132,PANCHAGANGA RIVER AT SHIROL NEAR SHIROL INTAKE WELL KOLHAPUR,CPCB,27,Maharashtra,480,Kolhapur,SHIROL,-,-,-,-,-,-,-,-,16.721492,74.594819,06-12-2018 08:30,,,,,,
2133,PANCHAGANGA RIVER AT SHIROL NEAR SHIROL INTAKE WELL KOLHAPUR,CPCB,27,Maharashtra,480,Kolhapur,SHIROL,-,-,-,-,-,-,-,-,16.721492,74.594819,03-01-2019 08:30,,,,,,
2134,PANCHAGANGA RIVER AT SHIROL NEAR SHIROL INTAKE WELL KOLHAPUR,CPCB,27,Maharashtra,480,Kolhapur,SHIROL,-,-,-,-,-,-,-,-,16.721492,74.594819,04-02-2019 08:30,,,,,,
2135,PANCHAGANGA RIVER AT SHIROL NEAR SHIROL INTAKE WELL KOLHAPUR,CPCB,27,Maharashtra,480,Kolhapur,SHIROL,-,-,-,-,-,-,-,-,16.721492,74.594819,06-03-2019 08:30,,,,,,
2136,PANCHAGANGA RIVER AT SHIROL NEAR SHIROL INTAKE WELL KOLHAPUR,CPCB,27,Maharashtra,480,Kolhapur,SHIROL,-,-,-,-,-,-,-,-,16.721492,74.594819,01-04-2019 08:30,,,,,,
2137,PANCHAGANGA RIVER AT SHIROL NEAR SHIROL INTAKE WELL KOLHAPUR,CPCB,27,Maharashtra,480,Kolhapur,SHIROL,-,-,-,-,-,-,-,-,16.721492,74.594819,06-05-2019 08:30,,,,,,
2138,PANCHAGANGA RIVER AT SHIROL NEAR SHIROL INTAKE WELL KOLHAPUR,CPCB,27,Maharashtra,480,Kolhapur,SHIROL,-,-,-,-,-,-,-,-,16.721492,74.594819,10-06-2019 08:30,,,,,,
2139,PANCHAGANGA RIVER AT SHIROL NEAR SHIROL INTAKE WELL KOLHAPUR,CPCB,27,Maharashtra,480,Kolhapur,SHIROL,-,-,-,-,-,-,-,-,16.721492,74.594819,08-07-2019 08:30,,,,,,
2140,PANCHAGANGA RIVER AT SHIROL NEAR SHIROL INTAKE WELL KOLHAPUR,CPCB,27,Maharashtra,480,Kolhapur,SHIROL,-,-,-,-,-,-,-,-,16.721492,74.594819,19-08-2019 08:30,,,,,,
2141,PANCHAGANGA RIVER AT SHIROL NEAR SHIROL INTAKE WELL KOLHAPUR,CPCB,27,Maharashtra,480,Kolhapur,SHIROL,-,-,-,-,-,-,-,-,16.721492,74.594819,03-09-2019 08:30,,,,,,
2142,PANCHAGANGA RIVER AT SHIROL NEAR SHIROL INTAKE WELL KOLHAPUR,CPCB,27,Maharashtra,480,Kolhapur,SHIROL,-,-,-,-,-,-,-,-,16.721492,74.594819,07-10-2019 08:30,,,,,,
2143,PANCHAGANGA RIVER AT SHIROL NEAR SHIROL INTAKE WELL KOLHAPUR,CPCB,27,Maharashtra,480,Kolhapur,SHIROL,-,-,-,-,-,-,-,-,16.721492,74.594819,04-11-2019 08:30,,,,,,
2144,PANCHAGANGA RIVER AT SHIROL NEAR SHIROL INTAKE WELL KOLHAPUR,CPCB,27,Maharashtra,480,Kolhapur,SHIROL,-,-,-,-,-,-,-,-,16.721492,74.594819,02-12-2019 08:30,,,,,,
2145,PANCHAGANGA U/S OF KOLHAPUR TOWN BALINGA KARVIR KOLHAPUR,CPCB,27,Maharashtra,480,Kolhapur,KARVIR,-,-,-,-,-,-,-,-,16.688467,74.169462,08-01-2018 08:30,,,,,,
2146,PANCHAGANGA U/S OF KOLHAPUR TOWN BALINGA KARVIR KOLHAPUR,CPCB,27,Maharashtra,480,Kolhapur,KARVIR,-,-,-,-,-,-,-,-,16.688467,74.169462,08-02-2018 08:30,,,,,,
2147,PANCHAGANGA U/S OF KOLHAPUR TOWN BALINGA KARVIR KOLHAPUR,CPCB,27,Maharashtra,480,Kolhapur,KARVIR,-,-,-,-,-,-,-,-,16.688467,74.169462,05-03-2018 08:30,,,,,,
2148,PANCHAGANGA U/S OF KOLHAPUR TOWN BALINGA KARVIR KOLHAPUR,CPCB,27,Maharashtra,480,Kolhapur,KARVIR,-,-,-,-,-,-,-,-,16.688467,74.169462,02-04-2018 08:30,,,,,,
2149,PANCHAGANGA U/S OF KOLHAPUR TOWN BALINGA KARVIR KOLHAPUR,CPCB,27,Maharashtra,480,Kolhapur,KARVIR,-,-,-,-,-,-,-,-,16.688467,74.169462,07-05-2018 08:30,,,,,,
2150,PANCHAGANGA U/S OF KOLHAPUR TOWN BALINGA KARVIR KOLHAPUR,CPCB,27,Maharashtra,480,Kolhapur,KARVIR,-,-,-,-,-,-,-,-,16.688467,74.169462,07-06-2018 08:30,,,,,,
2151,PANCHAGANGA U/S OF KOLHAPUR TOWN BALINGA KARVIR KOLHAPUR,CPCB,27,Maharashtra,480,Kolhapur,KARVIR,-,-,-,-,-,-,-,-,16.688467,74.169462,09-07-2018 08:30,,,,,,
2152,PANCHAGANGA U/S OF KOLHAPUR TOWN BALINGA KARVIR KOLHAPUR,CPCB,27,Maharashtra,480,Kolhapur,KARVIR,-,-,-,-,-,-,-,-,16.688467,74.169462,06-08-2018 08:30,,,,,,
2153,PANCHAGANGA U/S OF KOLHAPUR TOWN BALINGA KARVIR KOLHAPUR,CPCB,27,Maharashtra,480,Kolhapur,KARVIR,-,-,-,-,-,-,-,-,16.688467,74.169462,04-09-2018 08:30,,,,,,
2154,PANCHAGANGA U/S OF KOLHAPUR TOWN BALINGA KARVIR KOLHAPUR,CPCB,27,Maharashtra,480,Kolhapur,KARVIR,-,-,-,-,-,-,-,-,16.688467,74.169462,01-10-2018 08:30,,,,,,
2155,PANCHAGANGA U/S OF KOLHAPUR TOWN BALINGA KARVIR KOLHAPUR,CPCB,27,Maharashtra,480,Kolhapur,KARVIR,-,-,-,-,-,-,-,-,16.688467,74.169462,04-11-2018 08:30,,,,,,
2156,PANCHAGANGA U/S OF KOLHAPUR TOWN BALINGA KARVIR KOLHAPUR,CPCB,27,Maharashtra,480,Kolhapur,KARVIR,-,-,-,-,-,-,-,-,16.688467,74.169462,06-12-2018 08:30,,,,,,
2157,PANCHAGANGA U/S OF KOLHAPUR TOWN BALINGA KARVIR KOLHAPUR,CPCB,27,Maharashtra,480,Kolhapur,KARVIR,-,-,-,-,-,-,-,-,16.688467,74.169462,03-01-2019 08:30,,,,,,
2158,PANCHAGANGA U/S OF KOLHAPUR TOWN BALINGA KARVIR KOLHAPUR,CPCB,27,Maharashtra,480,Kolhapur,KARVIR,-,-,-,-,-,-,-,-,16.688467,74.169462,04-02-2019 08:30,,,,,,
2159,PANCHAGANGA U/S OF KOLHAPUR TOWN BALINGA KARVIR KOLHAPUR,CPCB,27,Maharashtra,480,Kolhapur,KARVIR,-,-,-,-,-,-,-,-,16.688467,74.169462,06-03-2019 08:30,,,,,,
2160,PANCHAGANGA U/S OF KOLHAPUR TOWN BALINGA KARVIR KOLHAPUR,CPCB,27,Maharashtra,480,Kolhapur,KARVIR,-,-,-,-,-,-,-,-,16.688467,74.169462,01-04-2019 08:30,,,,,,
2161,PANCHAGANGA U/S OF KOLHAPUR TOWN BALINGA KARVIR KOLHAPUR,CPCB,27,Maharashtra,480,Kolhapur,KARVIR,-,-,-,-,-,-,-,-,16.688467,74.169462,06-05-2019 08:30,,,,,,
2162,PANCHAGANGA U/S OF KOLHAPUR TOWN BALINGA KARVIR KOLHAPUR,CPCB,27,Maharashtra,480,Kolhapur,KARVIR,-,-,-,-,-,-,-,-,16.688467,74.169462,10-06-2019 08:30,,,,,,
2163,PANCHAGANGA U/S OF KOLHAPUR TOWN BALINGA KARVIR KOLHAPUR,CPCB,27,Maharashtra,480,Kolhapur,KARVIR,-,-,-,-,-,-,-,-,16.688467,74.169462,08-07-2019 08:30,,,,,,
2164,PANCHAGANGA U/S OF KOLHAPUR TOWN BALINGA KARVIR KOLHAPUR,CPCB,27,Maharashtra,480,Kolhapur,KARVIR,-,-,-,-,-,-,-,-,16.688467,74.169462,19-08-2019 08:30,,,,,,
2165,PANCHAGANGA U/S OF KOLHAPUR TOWN BALINGA KARVIR KOLHAPUR,CPCB,27,Maharashtra,480,Kolhapur,KARVIR,-,-,-,-,-,-,-,-,16.688467,74.169462,03-09-2019 08:30,,,,,,
2166,PANCHAGANGA U/S OF KOLHAPUR TOWN BALINGA KARVIR KOLHAPUR,CPCB,27,Maharashtra,480,Kolhapur,KARVIR,-,-,-,-,-,-,-,-,16.688467,74.169462,07-10-2019 08:30,,,,,,
2167,PANCHAGANGA U/S OF KOLHAPUR TOWN BALINGA KARVIR KOLHAPUR,CPCB,27,Maharashtra,480,Kolhapur,KARVIR,-,-,-,-,-,-,-,-,16.688467,74.169462,04-11-2019 08:30,,,,,,
2168,PANCHAGANGA U/S OF KOLHAPUR TOWN BALINGA KARVIR KOLHAPUR,CPCB,27,Maharashtra,480,Kolhapur,KARVIR,-,-,-,-,-,-,-,-,16.688467,74.169462,02-12-2019 08:30,,,,,,
2169,PANZARA RIVER NEAR PANZARAKAN SSK LTD PANZARA DHULE,CPCB,27,Maharashtra,478,Jalgaon,JALGAON,-,-,-,-,-,-,-,-,21.11316,74.885213,04-03-2018 08:30,,,,,,
2170,PANZARA RIVER NEAR PANZARAKAN SSK LTD PANZARA DHULE,CPCB,27,Maharashtra,478,Jalgaon,JALGAON,-,-,-,-,-,-,-,-,21.11316,74.885213,03-07-2018 08:30,,,,,,
2171,PANZARA RIVER NEAR PANZARAKAN SSK LTD PANZARA DHULE,CPCB,27,Maharashtra,478,Jalgaon,JALGAON,-,-,-,-,-,-,-,-,21.11316,74.885213,02-08-2018 08:30,,,,,,
2172,PANZARA RIVER NEAR PANZARAKAN SSK LTD PANZARA DHULE,CPCB,27,Maharashtra,478,Jalgaon,JALGAON,-,-,-,-,-,-,-,-,21.11316,74.885213,02-09-2018 08:30,,,,,,
2173,PANZARA RIVER NEAR PANZARAKAN SSK LTD PANZARA DHULE,CPCB,27,Maharashtra,478,Jalgaon,JALGAON,-,-,-,-,-,-,-,-,21.11316,74.885213,04-10-2018 08:30,,,,,,
2174,PANZARA RIVER NEAR PANZARAKAN SSK LTD PANZARA DHULE,CPCB,27,Maharashtra,478,Jalgaon,JALGAON,-,-,-,-,-,-,-,-,21.11316,74.885213,04-12-2018 08:30,,,,,,
2175,PANZARA RIVER NEAR PANZARAKAN SSK LTD PANZARA DHULE,CPCB,27,Maharashtra,478,Jalgaon,JALGAON,-,-,-,-,-,-,-,-,21.11316,74.885213,01-02-2019 08:30,,,,,,
2176,PANZARA RIVER NEAR PANZARAKAN SSK LTD PANZARA DHULE,CPCB,27,Maharashtra,478,Jalgaon,JALGAON,-,-,-,-,-,-,-,-,21.11316,74.885213,04-03-2019 08:30,,,,,,
2177,PANZARA RIVER NEAR PANZARAKAN SSK LTD PANZARA DHULE,CPCB,27,Maharashtra,478,Jalgaon,JALGAON,-,-,-,-,-,-,-,-,21.11316,74.885213,01-04-2019 08:30,,,,,,
2178,PANZARA RIVER NEAR PANZARAKAN SSK LTD PANZARA DHULE,CPCB,27,Maharashtra,478,Jalgaon,JALGAON,-,-,-,-,-,-,-,-,21.11316,74.885213,02-08-2019 08:30,,,,,,
2179,PANZARA RIVER NEAR PANZARAKAN SSK LTD PANZARA DHULE,CPCB,27,Maharashtra,478,Jalgaon,JALGAON,-,-,-,-,-,-,-,-,21.11316,74.885213,04-09-2019 08:30,,,,,,
2180,PANZARA RIVER NEAR PANZARAKAN SSK LTD PANZARA DHULE,CPCB,27,Maharashtra,478,Jalgaon,JALGAON,-,-,-,-,-,-,-,-,21.11316,74.885213,03-10-2019 08:30,,,,,,
2181,PANZARA RIVER NEAR PANZARAKAN SSK LTD PANZARA DHULE,CPCB,27,Maharashtra,478,Jalgaon,JALGAON,-,-,-,-,-,-,-,-,21.11316,74.885213,04-11-2019 08:30,,,,,,
2182,PANZARA RIVER NEAR PANZARAKAN SSK LTD PANZARA DHULE,CPCB,27,Maharashtra,478,Jalgaon,JALGAON,-,-,-,-,-,-,-,-,21.11316,74.885213,04-12-2019 08:30,,,,,,
2183,PARATWADA ACHALPUR AMRAVATI,CPCB,27,Maharashtra,468,Amravati,CHANDURBAZAR,-,-,-,-,-,-,-,-,21.237978,77.740119,04-04-2018 08:30,960.0,,,,,
2184,PARATWADA ACHALPUR AMRAVATI,CPCB,27,Maharashtra,468,Amravati,CHANDURBAZAR,-,-,-,-,-,-,-,-,21.237978,77.740119,02-04-2019 08:30,257.0,,,,,
2185,PARVATI INDL. ESTATE YADRAV SHIROL KOLHAPUR,CPCB,27,Maharashtra,480,Kolhapur,SHIROL,-,-,-,-,-,-,-,-,16.748042,74.590886,02-04-2018 08:30,2623.0,Colorless,,,,
2186,PARVATI INDL. ESTATE YADRAV SHIROL KOLHAPUR,CPCB,27,Maharashtra,480,Kolhapur,SHIROL,-,-,-,-,-,-,-,-,16.748042,74.590886,02-10-2018 08:30,1680.0,,,,,
2187,PARVATI INDL. ESTATE YADRAV SHIROL KOLHAPUR,CPCB,27,Maharashtra,480,Kolhapur,SHIROL,-,-,-,-,-,-,-,-,16.748042,74.590886,09-04-2019 08:30,59220.0,,,1.1,,
2188,PARVATI INDL. ESTATE YADRAV SHIROL KOLHAPUR,CPCB,27,Maharashtra,480,Kolhapur,SHIROL,-,-,-,-,-,-,-,-,16.748042,74.590886,03-10-2019 08:30,2686.0,,,1.4,,
2189,PAWANA RIVER AT CHINCHWADGAON HAWELI PUNE,CPCB,27,Maharashtra,490,Pune,HAVELI,-,-,-,-,-,-,-,-,18.641184,73.792731,04-01-2018 08:30,,,,,,
2190,PAWANA RIVER AT CHINCHWADGAON HAWELI PUNE,CPCB,27,Maharashtra,490,Pune,HAVELI,-,-,-,-,-,-,-,-,18.641184,73.792731,02-02-2018 08:30,,,,,,
2191,PAWANA RIVER AT CHINCHWADGAON HAWELI PUNE,CPCB,27,Maharashtra,490,Pune,HAVELI,-,-,-,-,-,-,-,-,18.641184,73.792731,03-03-2018 08:30,,,,,,
2192,PAWANA RIVER AT CHINCHWADGAON HAWELI PUNE,CPCB,27,Maharashtra,490,Pune,HAVELI,-,-,-,-,-,-,-,-,18.641184,73.792731,05-04-2018 08:30,,,,,,
2193,PAWANA RIVER AT CHINCHWADGAON HAWELI PUNE,CPCB,27,Maharashtra,490,Pune,HAVELI,-,-,-,-,-,-,-,-,18.641184,73.792731,04-05-2018 08:30,,,,,,
2194,PAWANA RIVER AT CHINCHWADGAON HAWELI PUNE,CPCB,27,Maharashtra,490,Pune,HAVELI,-,-,-,-,-,-,-,-,18.641184,73.792731,07-06-2018 08:30,,,,,,
2195,PAWANA RIVER AT CHINCHWADGAON HAWELI PUNE,CPCB,27,Maharashtra,490,Pune,HAVELI,-,-,-,-,-,-,-,-,18.641184,73.792731,05-07-2018 08:30,,,,,,
2196,PAWANA RIVER AT CHINCHWADGAON HAWELI PUNE,CPCB,27,Maharashtra,490,Pune,HAVELI,-,-,-,-,-,-,-,-,18.641184,73.792731,09-08-2018 08:30,,,,,,
2197,PAWANA RIVER AT CHINCHWADGAON HAWELI PUNE,CPCB,27,Maharashtra,490,Pune,HAVELI,-,-,-,-,-,-,-,-,18.641184,73.792731,06-09-2018 08:30,,,,,,
2198,PAWANA RIVER AT CHINCHWADGAON HAWELI PUNE,CPCB,27,Maharashtra,490,Pune,HAVELI,-,-,-,-,-,-,-,-,18.641184,73.792731,06-10-2018 08:30,,,,,,
2199,PAWANA RIVER AT CHINCHWADGAON HAWELI PUNE,CPCB,27,Maharashtra,490,Pune,HAVELI,-,-,-,-,-,-,-,-,18.641184,73.792731,02-11-2018 08:30,,,,,,
2200,PAWANA RIVER AT CHINCHWADGAON HAWELI PUNE,CPCB,27,Maharashtra,490,Pune,HAVELI,-,-,-,-,-,-,-,-,18.641184,73.792731,06-12-2018 08:30,,,,,,
2201,PAWANA RIVER AT CHINCHWADGAON HAWELI PUNE,CPCB,27,Maharashtra,490,Pune,HAVELI,-,-,-,-,-,-,-,-,18.641184,73.792731,03-01-2019 08:30,,,,,,
2202,PAWANA RIVER AT CHINCHWADGAON HAWELI PUNE,CPCB,27,Maharashtra,490,Pune,HAVELI,-,-,-,-,-,-,-,-,18.641184,73.792731,05-02-2019 08:30,,,,,,
2203,PAWANA RIVER AT CHINCHWADGAON HAWELI PUNE,CPCB,27,Maharashtra,490,Pune,HAVELI,-,-,-,-,-,-,-,-,18.641184,73.792731,07-03-2019 08:30,,,,,,
2204,PAWANA RIVER AT CHINCHWADGAON HAWELI PUNE,CPCB,27,Maharashtra,490,Pune,HAVELI,-,-,-,-,-,-,-,-,18.641184,73.792731,04-04-2019 08:30,,,,,,
2205,PAWANA RIVER AT CHINCHWADGAON HAWELI PUNE,CPCB,27,Maharashtra,490,Pune,HAVELI,-,-,-,-,-,-,-,-,18.641184,73.792731,04-05-2019 08:30,,,,,,
2206,PAWANA RIVER AT CHINCHWADGAON HAWELI PUNE,CPCB,27,Maharashtra,490,Pune,HAVELI,-,-,-,-,-,-,-,-,18.641184,73.792731,07-06-2019 08:30,,,,,,
2207,PAWANA RIVER AT CHINCHWADGAON HAWELI PUNE,CPCB,27,Maharashtra,490,Pune,HAVELI,-,-,-,-,-,-,-,-,18.641184,73.792731,04-07-2019 08:30,,,,,,
2208,PAWANA RIVER AT CHINCHWADGAON HAWELI PUNE,CPCB,27,Maharashtra,490,Pune,HAVELI,-,-,-,-,-,-,-,-,18.641184,73.792731,05-08-2019 08:30,,,,,,
2209,PAWANA RIVER AT CHINCHWADGAON HAWELI PUNE,CPCB,27,Maharashtra,490,Pune,HAVELI,-,-,-,-,-,-,-,-,18.641184,73.792731,05-09-2019 08:30,,,,,,
2210,PAWANA RIVER AT CHINCHWADGAON HAWELI PUNE,CPCB,27,Maharashtra,490,Pune,HAVELI,-,-,-,-,-,-,-,-,18.641184,73.792731,03-10-2019 08:30,,,,,,
2211,PAWANA RIVER AT CHINCHWADGAON HAWELI PUNE,CPCB,27,Maharashtra,490,Pune,HAVELI,-,-,-,-,-,-,-,-,18.641184,73.792731,07-11-2019 08:30,,,,,,
2212,PAWANA RIVER AT CHINCHWADGAON HAWELI PUNE,CPCB,27,Maharashtra,490,Pune,HAVELI,-,-,-,-,-,-,-,-,18.641184,73.792731,04-12-2019 08:30,,,,,,
2213,PAWANA RIVER AT DAPODI BRIDGE AT PAWANA-MULLA SANGAM DAPODI HAWELI PUNE,CPCB,27,Maharashtra,490,Pune,HAVELI,-,-,-,-,-,-,-,-,18.582775,73.826155,02-01-2018 08:30,,,,,,
2214,PAWANA RIVER AT DAPODI BRIDGE AT PAWANA-MULLA SANGAM DAPODI HAWELI PUNE,CPCB,27,Maharashtra,490,Pune,HAVELI,-,-,-,-,-,-,-,-,18.582775,73.826155,02-02-2018 08:30,,,,,,
2215,PAWANA RIVER AT DAPODI BRIDGE AT PAWANA-MULLA SANGAM DAPODI HAWELI PUNE,CPCB,27,Maharashtra,490,Pune,HAVELI,-,-,-,-,-,-,-,-,18.582775,73.826155,03-03-2018 08:30,,,,,,
2216,PAWANA RIVER AT DAPODI BRIDGE AT PAWANA-MULLA SANGAM DAPODI HAWELI PUNE,CPCB,27,Maharashtra,490,Pune,HAVELI,-,-,-,-,-,-,-,-,18.582775,73.826155,05-04-2018 08:30,,,,,,
2217,PAWANA RIVER AT DAPODI BRIDGE AT PAWANA-MULLA SANGAM DAPODI HAWELI PUNE,CPCB,27,Maharashtra,490,Pune,HAVELI,-,-,-,-,-,-,-,-,18.582775,73.826155,04-05-2018 08:30,,,,,,
2218,PAWANA RIVER AT DAPODI BRIDGE AT PAWANA-MULLA SANGAM DAPODI HAWELI PUNE,CPCB,27,Maharashtra,490,Pune,HAVELI,-,-,-,-,-,-,-,-,18.582775,73.826155,07-06-2018 08:30,,,,,,
2219,PAWANA RIVER AT DAPODI BRIDGE AT PAWANA-MULLA SANGAM DAPODI HAWELI PUNE,CPCB,27,Maharashtra,490,Pune,HAVELI,-,-,-,-,-,-,-,-,18.582775,73.826155,05-07-2018 08:30,,,,,,
2220,PAWANA RIVER AT DAPODI BRIDGE AT PAWANA-MULLA SANGAM DAPODI HAWELI PUNE,CPCB,27,Maharashtra,490,Pune,HAVELI,-,-,-,-,-,-,-,-,18.582775,73.826155,09-08-2018 08:30,,,,,,
2221,PAWANA RIVER AT DAPODI BRIDGE AT PAWANA-MULLA SANGAM DAPODI HAWELI PUNE,CPCB,27,Maharashtra,490,Pune,HAVELI,-,-,-,-,-,-,-,-,18.582775,73.826155,09-09-2018 08:30,,,,,,
