SlNo,Station,Agency,State LGD Code,State,District LGD Code,District,Tehsil,Block,Village,River,Basin,Tributary,Subtributary,SubSubtributary,Local River,Latitude,Longitude,Data Acquisition Time,Electric Conductivity (μS/cm),Colour,Odour,Turbidity (NTU),Temperature (ºC),Total Solids (mg/L)
130,BRAHAMPUTRA AT PANDU ASSAM,CPCB,18,Assam,291,KAMRUP,DISPUR,-,-,-,-,-,-,-,-,26.176,91.68375,2021-02-02 08:30:00,,,,,,
131,BRAHAMPUTRA AT PANDU ASSAM,CPCB,18,Assam,291,KAMRUP,DISPUR,-,-,-,-,-,-,-,-,26.176,91.68375,2021-03-03 08:30:00,,,,,,
132,BRAHAMPUTRA RIVER AT BISWANATH GHAT,CPCB,18,Assam,301,SONITPUR,BISWANATH,-,-,-,-,-,-,-,-,26.660261,93.174272,2021-06-01 08:30:00,,,,,,
133,BRAHAMPUTRA RIVER AT BISWANATH GHAT,CPCB,18,Assam,301,SONITPUR,BISWANATH,-,-,-,-,-,-,-,-,26.660261,93.174272,2021-08-02 08:30:00,,,,,,
134,BRAHAMPUTRA RIVER AT BISWANATH GHAT,CPCB,18,Assam,301,SONITPUR,BISWANATH,-,-,-,-,-,-,-,-,26.660261,93.174272,2021-02-03 08:30:00,,,,,,
135,BRAHAMPUTRA RIVER AT BOGIBEEL BRIDGE BOGIBEEL DIBRUGARH,CPCB,18,Assam,286,DIBRUGARH,DIBRUGARH WEST,-,-,-,-,-,-,-,-,27.412578,94.757007,2021-01-27 08:30:00,,,,,,
136,BRAHAMPUTRA RIVER AT BOGIBEEL BRIDGE BOGIBEEL DIBRUGARH,CPCB,18,Assam,286,DIBRUGARH,DIBRUGARH WEST,-,-,-,-,-,-,-,-,27.412578,94.757007,2021-02-17 08:30:00,,,,,,
137,BRAHAMPUTRA RIVER AT BOGIBEEL BRIDGE BOGIBEEL DIBRUGARH,CPCB,18,Assam,286,DIBRUGARH,DIBRUGARH WEST,-,-,-,-,-,-,-,-,27.412578,94.757007,2021-03-17 08:30:00,,,,,,
138,BRAHMAPUTRA RIVER AT CHANDRAPUR GUWAHATI ASSAM,CPCB,18,Assam,283,DARRANG,SIPAJHAR,-,-,-,-,-,-,-,-,26.24776,91.918205,2021-01-19 08:30:00,,,,,,
139,BRAHMAPUTRA RIVER AT CHANDRAPUR GUWAHATI ASSAM,CPCB,18,Assam,283,DARRANG,SIPAJHAR,-,-,-,-,-,-,-,-,26.24776,91.918205,2021-10-02 08:30:00,,,,,,
140,BRAHMAPUTRA RIVER AT CHANDRAPUR GUWAHATI ASSAM,CPCB,18,Assam,283,DARRANG,SIPAJHAR,-,-,-,-,-,-,-,-,26.24776,91.918205,2021-10-03 08:30:00,,,,,,
141,BRAHMAPUTRA RIVER AT DHUBRI ASSAM,CPCB,18,Assam,285,DHUBRI,CHAPAR,-,-,-,-,-,-,-,-,26.015519,89.993294,2021-01-28 08:30:00,,,,,,
142,BRAHMAPUTRA RIVER AT DHUBRI ASSAM,CPCB,18,Assam,285,DHUBRI,CHAPAR,-,-,-,-,-,-,-,-,26.015519,89.993294,2021-02-22 08:30:00,,,,,,
143,BRAHMAPUTRA RIVER AT DHUBRI ASSAM,CPCB,18,Assam,285,DHUBRI,CHAPAR,-,-,-,-,-,-,-,-,26.015519,89.993294,2021-03-22 08:30:00,,,,,,
144,BRAHMPUTRA RIVER AT DHENUKHAPAHAR ASSAM,CPCB,18,Assam,301,SONITPUR,TEZPUR,-,-,-,-,-,-,-,-,26.616375,92.82735,2021-01-27 08:30:00,,,,,,
145,BRAHMPUTRA RIVER AT DHENUKHAPAHAR ASSAM,CPCB,18,Assam,301,SONITPUR,TEZPUR,-,-,-,-,-,-,-,-,26.616375,92.82735,2021-02-17 08:30:00,,,,,,
146,BRAHMPUTRA RIVER AT DHENUKHAPAHAR ASSAM,CPCB,18,Assam,301,SONITPUR,TEZPUR,-,-,-,-,-,-,-,-,26.616375,92.82735,2021-03-17 08:30:00,,,,,,
147,BRAHMPUTRA RIVER AT SUALKUCHI DIST. KAMRUP ASSAM,CPCB,18,Assam,291,KAMRUP,HAJO,-,-,-,-,-,-,-,-,26.160268,91.56994,2021-04-01 08:30:00,,,,,,
148,BRAHMPUTRA RIVER AT SUALKUCHI DIST. KAMRUP ASSAM,CPCB,18,Assam,291,KAMRUP,HAJO,-,-,-,-,-,-,-,-,26.160268,91.56994,2021-02-02 08:30:00,,,,,,
149,BRAHMPUTRA RIVER AT SUALKUCHI DIST. KAMRUP ASSAM,CPCB,18,Assam,291,KAMRUP,HAJO,-,-,-,-,-,-,-,-,26.160268,91.56994,2021-02-03 08:30:00,,,,,,
150,BRAHMPUTRA RIVER NEAR WATER INTAKE POINT AT KACHARIGHAT PANBAZAR GUWAHATI ASSAM,CPCB,18,Assam,291,KAMRUP,DISPUR,-,-,-,-,-,-,-,-,26.190372,91.745589,2021-01-19 08:30:00,,,,,,
151,BRAHMPUTRA RIVER NEAR WATER INTAKE POINT AT KACHARIGHAT PANBAZAR GUWAHATI ASSAM,CPCB,18,Assam,291,KAMRUP,DISPUR,-,-,-,-,-,-,-,-,26.190372,91.745589,2021-10-02 08:30:00,,,,,,
152,BRAHMPUTRA RIVER NEAR WATER INTAKE POINT AT KACHARIGHAT PANBAZAR GUWAHATI ASSAM,CPCB,18,Assam,291,KAMRUP,DISPUR,-,-,-,-,-,-,-,-,26.190372,91.745589,2021-10-03 08:30:00,,,,,,
153,BURADIA RIVER (NEAR BRIDGE ALONG NH-31) NALBARI,CPCB,18,Assam,298,NALBARI,Barigog-Banbhag,-,-,-,-,-,-,-,-,26.458611,91.395278,2021-04-01 08:30:00,,,,,,
154,BURADIA RIVER (NEAR BRIDGE ALONG NH-31) NALBARI,CPCB,18,Assam,298,NALBARI,Barigog-Banbhag,-,-,-,-,-,-,-,-,26.458611,91.395278,2021-02-02 08:30:00,,,,,,
155,BURADIA RIVER (NEAR BRIDGE ALONG NH-31) NALBARI,CPCB,18,Assam,298,NALBARI,Barigog-Banbhag,-,-,-,-,-,-,-,-,26.458611,91.395278,2021-02-03 08:30:00,,,,,,
156,BURHIDIHING AT MARGHERITA ASSAM,CPCB,18,Assam,302,TINSUKIA,MARGHERITA,-,-,-,-,-,-,-,-,27.284622,95.662347,2021-04-01 08:30:00,,,,,,
157,BURHIDIHING AT MARGHERITA ASSAM,CPCB,18,Assam,302,TINSUKIA,MARGHERITA,-,-,-,-,-,-,-,-,27.284622,95.662347,2021-09-02 08:30:00,,,,,,
158,BURHIDIHING AT MARGHERITA ASSAM,CPCB,18,Assam,302,TINSUKIA,MARGHERITA,-,-,-,-,-,-,-,-,27.284622,95.662347,2021-03-03 08:30:00,,,,,,
159,BURHIDIHING NEAR DULIAJAN AT D/S TINSUKIA ASSAM,CPCB,18,Assam,286,DIBRUGARH,TENGAKHAT,-,-,-,-,-,-,-,-,27.321156,95.309064,2021-01-27 08:30:00,,,,,,
160,BURHIDIHING NEAR DULIAJAN AT D/S TINSUKIA ASSAM,CPCB,18,Assam,286,DIBRUGARH,TENGAKHAT,-,-,-,-,-,-,-,-,27.321156,95.309064,2021-02-17 08:30:00,,,,,,
161,BURHIDIHING NEAR DULIAJAN AT D/S TINSUKIA ASSAM,CPCB,18,Assam,286,DIBRUGARH,TENGAKHAT,-,-,-,-,-,-,-,-,27.321156,95.309064,2021-03-17 08:30:00,,,,,,
162,BURHIDIHING RIVER AT DULIAJAN (INTAKE POINT OF OIL INDIA LTD.) ASSAM,CPCB,18,Assam,286,DIBRUGARH,TENGAKHAT,-,-,-,-,-,-,-,-,27.320585,95.308605,2021-01-27 08:30:00,,,,,,
163,BURHIDIHING RIVER AT DULIAJAN (INTAKE POINT OF OIL INDIA LTD.) ASSAM,CPCB,18,Assam,286,DIBRUGARH,TENGAKHAT,-,-,-,-,-,-,-,-,27.320585,95.308605,2021-02-17 08:30:00,,,,,,
164,BURHIDIHING RIVER AT DULIAJAN (INTAKE POINT OF OIL INDIA LTD.) ASSAM,CPCB,18,Assam,286,DIBRUGARH,TENGAKHAT,-,-,-,-,-,-,-,-,27.320585,95.308605,2021-03-17 08:30:00,,,,,,
165,CHAND DUBI BEEL CHAND DUBI ASSAM,CPCB,18,Assam,291,KAMRUP,PALASBARI,-,-,-,-,-,-,-,-,25.876033,91.418567,2021-01-20 08:30:00,92.0,,,,,
166,CHAND DUBI BEEL CHAND DUBI ASSAM,CPCB,18,Assam,291,KAMRUP,PALASBARI,-,-,-,-,-,-,-,-,25.876033,91.418567,2021-02-17 08:30:00,95.0,,,,,
167,CHAND DUBI BEEL CHAND DUBI ASSAM,CPCB,18,Assam,291,KAMRUP,PALASBARI,-,-,-,-,-,-,-,-,25.876033,91.418567,2021-03-16 08:30:00,96.0,,,,,
168,CHAND DUBI BEEL CHAND DUBI ASSAM,CPCB,18,Assam,291,KAMRUP,PALASBARI,-,-,-,-,-,-,-,-,25.876033,91.418567,2021-04-27 08:30:00,101.0,,,,,
169,CHAND DUBI BEEL CHAND DUBI ASSAM,CPCB,18,Assam,291,KAMRUP,PALASBARI,-,-,-,-,-,-,-,-,25.876033,91.418567,2021-07-07 08:30:00,89.0,,,,,
170,CHAND DUBI BEEL CHAND DUBI ASSAM,CPCB,18,Assam,291,KAMRUP,PALASBARI,-,-,-,-,-,-,-,-,25.876033,91.418567,2021-08-20 08:30:00,98.0,,,,,
171,CHAND DUBI BEEL CHAND DUBI ASSAM,CPCB,18,Assam,291,KAMRUP,PALASBARI,-,-,-,-,-,-,-,-,25.876033,91.418567,2021-09-22 08:30:00,83.0,,,,,
172,CHAND DUBI BEEL CHAND DUBI ASSAM,CPCB,18,Assam,291,KAMRUP,PALASBARI,-,-,-,-,-,-,-,-,25.876033,91.418567,2021-10-21 08:30:00,93.0,,,,,
173,CHAND DUBI BEEL CHAND DUBI ASSAM,CPCB,18,Assam,291,KAMRUP,PALASBARI,-,-,-,-,-,-,-,-,25.876033,91.418567,2021-11-22 08:30:00,90.0,,,,,
174,CHAND DUBI BEEL CHAND DUBI ASSAM,CPCB,18,Assam,291,KAMRUP,PALASBARI,-,-,-,-,-,-,-,-,25.876033,91.418567,2021-12-27 08:30:00,108.0,,,,,
175,DALONI BEEL NEAR JOGIGHOPA ASSAM,CPCB,18,Assam,281,BONGAIGAON,Bongaigaon,-,-,-,-,-,-,-,-,26.279311,90.539673,2021-06-01 08:30:00,72.0,,,,,
176,DALONI BEEL NEAR JOGIGHOPA ASSAM,CPCB,18,Assam,281,BONGAIGAON,Bongaigaon,-,-,-,-,-,-,-,-,26.279311,90.539673,2021-08-02 08:30:00,70.0,,,,,
177,DALONI BEEL NEAR JOGIGHOPA ASSAM,CPCB,18,Assam,281,BONGAIGAON,Bongaigaon,-,-,-,-,-,-,-,-,26.279311,90.539673,2021-08-03 08:30:00,76.0,,,,,
178,DALONI BEEL NEAR JOGIGHOPA ASSAM,CPCB,18,Assam,281,BONGAIGAON,Bongaigaon,-,-,-,-,-,-,-,-,26.279311,90.539673,2021-08-04 08:30:00,66.0,,,,,
179,DALONI BEEL NEAR JOGIGHOPA ASSAM,CPCB,18,Assam,281,BONGAIGAON,Bongaigaon,-,-,-,-,-,-,-,-,26.279311,90.539673,2021-06-07 08:30:00,71.0,,,,,
180,DALONI BEEL NEAR JOGIGHOPA ASSAM,CPCB,18,Assam,281,BONGAIGAON,Bongaigaon,-,-,-,-,-,-,-,-,26.279311,90.539673,2021-09-08 08:30:00,78.0,,,,,
181,DALONI BEEL NEAR JOGIGHOPA ASSAM,CPCB,18,Assam,281,BONGAIGAON,Bongaigaon,-,-,-,-,-,-,-,-,26.279311,90.539673,2021-09-13 08:30:00,73.0,,,,,
182,DALONI BEEL NEAR JOGIGHOPA ASSAM,CPCB,18,Assam,281,BONGAIGAON,Bongaigaon,-,-,-,-,-,-,-,-,26.279311,90.539673,2021-05-10 08:30:00,80.0,,,,,
183,DALONI BEEL NEAR JOGIGHOPA ASSAM,CPCB,18,Assam,281,BONGAIGAON,Bongaigaon,-,-,-,-,-,-,-,-,26.279311,90.539673,2021-08-11 08:30:00,80.0,,,,,
184,DALONI BEEL NEAR JOGIGHOPA ASSAM,CPCB,18,Assam,281,BONGAIGAON,Bongaigaon,-,-,-,-,-,-,-,-,26.279311,90.539673,2021-12-13 08:30:00,81.0,,,,,
185,DEEPAR BEEL ASSAM,CPCB,18,Assam,291,KAMRUP,Azara,-,-,-,-,-,-,-,-,26.119297,91.647713,2021-04-01 08:30:00,246.0,,,,,
186,DEEPAR BEEL ASSAM,CPCB,18,Assam,291,KAMRUP,Azara,-,-,-,-,-,-,-,-,26.119297,91.647713,2021-02-02 08:30:00,240.0,,,,,
187,DEEPAR BEEL ASSAM,CPCB,18,Assam,291,KAMRUP,Azara,-,-,-,-,-,-,-,-,26.119297,91.647713,2021-03-03 08:30:00,248.0,,,,,
188,DEEPAR BEEL ASSAM,CPCB,18,Assam,291,KAMRUP,Azara,-,-,-,-,-,-,-,-,26.119297,91.647713,2021-08-04 08:30:00,240.0,,,,,
189,DEEPAR BEEL ASSAM,CPCB,18,Assam,291,KAMRUP,Azara,-,-,-,-,-,-,-,-,26.119297,91.647713,2021-04-05 08:30:00,251.0,,,,,
190,DEEPAR BEEL ASSAM,CPCB,18,Assam,291,KAMRUP,Azara,-,-,-,-,-,-,-,-,26.119297,91.647713,2021-05-07 08:30:00,256.0,,,,,
191,DEEPAR BEEL ASSAM,CPCB,18,Assam,291,KAMRUP,Azara,-,-,-,-,-,-,-,-,26.119297,91.647713,2021-03-08 08:30:00,260.0,,,,,
192,DEEPAR BEEL ASSAM,CPCB,18,Assam,291,KAMRUP,Azara,-,-,-,-,-,-,-,-,26.119297,91.647713,2021-02-09 08:30:00,262.0,,,,,
193,DEEPAR BEEL ASSAM,CPCB,18,Assam,291,KAMRUP,Azara,-,-,-,-,-,-,-,-,26.119297,91.647713,2021-04-10 08:30:00,150.0,,,,,
194,DEEPAR BEEL ASSAM,CPCB,18,Assam,291,KAMRUP,Azara,-,-,-,-,-,-,-,-,26.119297,91.647713,2021-02-11 08:30:00,271.0,,,,,
195,DEEPAR BEEL ASSAM,CPCB,18,Assam,291,KAMRUP,Azara,-,-,-,-,-,-,-,-,26.119297,91.647713,2021-03-12 08:30:00,291.0,,,,,
196,DEEPAR BEEL AT BORAGAON NEAR IASST GUWAHATI ASSAM,CPCB,18,Assam,291,KAMRUP,Azara,-,-,-,-,-,-,-,-,26.108294,91.674043,2021-04-01 08:30:00,250.0,,,,,
197,DEEPAR BEEL AT BORAGAON NEAR IASST GUWAHATI ASSAM,CPCB,18,Assam,291,KAMRUP,Azara,-,-,-,-,-,-,-,-,26.108294,91.674043,2021-02-02 08:30:00,248.0,,,,,
198,DEEPAR BEEL AT BORAGAON NEAR IASST GUWAHATI ASSAM,CPCB,18,Assam,291,KAMRUP,Azara,-,-,-,-,-,-,-,-,26.108294,91.674043,2021-03-03 08:30:00,254.0,,,,,
199,DEEPAR BEEL AT BORAGAON NEAR IASST GUWAHATI ASSAM,CPCB,18,Assam,291,KAMRUP,Azara,-,-,-,-,-,-,-,-,26.108294,91.674043,2021-08-04 08:30:00,250.0,,,,,
200,DEEPAR BEEL AT BORAGAON NEAR IASST GUWAHATI ASSAM,CPCB,18,Assam,291,KAMRUP,Azara,-,-,-,-,-,-,-,-,26.108294,91.674043,2021-04-05 08:30:00,258.0,,,,,
201,DEEPAR BEEL AT BORAGAON NEAR IASST GUWAHATI ASSAM,CPCB,18,Assam,291,KAMRUP,Azara,-,-,-,-,-,-,-,-,26.108294,91.674043,2021-05-07 08:30:00,261.0,,,,,
202,DEEPAR BEEL AT BORAGAON NEAR IASST GUWAHATI ASSAM,CPCB,18,Assam,291,KAMRUP,Azara,-,-,-,-,-,-,-,-,26.108294,91.674043,2021-03-08 08:30:00,156.0,,,,,
203,DEEPAR BEEL AT BORAGAON NEAR IASST GUWAHATI ASSAM,CPCB,18,Assam,291,KAMRUP,Azara,-,-,-,-,-,-,-,-,26.108294,91.674043,2021-02-09 08:30:00,268.0,,,,,
204,DEEPAR BEEL AT BORAGAON NEAR IASST GUWAHATI ASSAM,CPCB,18,Assam,291,KAMRUP,Azara,-,-,-,-,-,-,-,-,26.108294,91.674043,2021-04-10 08:30:00,262.0,,,,,
205,DEEPAR BEEL AT BORAGAON NEAR IASST GUWAHATI ASSAM,CPCB,18,Assam,291,KAMRUP,Azara,-,-,-,-,-,-,-,-,26.108294,91.674043,2021-02-11 08:30:00,274.0,,,,,
206,DEEPAR BEEL AT BORAGAON NEAR IASST GUWAHATI ASSAM,CPCB,18,Assam,291,KAMRUP,Azara,-,-,-,-,-,-,-,-,26.108294,91.674043,2021-03-12 08:30:00,288.0,,,,,
207,DEMOW RIVER DEMOW TOWN,CPCB,18,Assam,300,SIVSAGAR,DEMOW,-,-,-,-,-,-,-,-,27.130021,94.738353,2021-04-01 08:30:00,,,,,,
208,DEMOW RIVER DEMOW TOWN,CPCB,18,Assam,300,SIVSAGAR,DEMOW,-,-,-,-,-,-,-,-,27.130021,94.738353,2021-04-02 08:30:00,,,,,,
209,DEMOW RIVER DEMOW TOWN,CPCB,18,Assam,300,SIVSAGAR,DEMOW,-,-,-,-,-,-,-,-,27.130021,94.738353,2021-03-03 08:30:00,,,,,,
210,DHANSIRI AT GOLAGHAT ASSAM,CPCB,18,Assam,288,GOLAGHAT,GOLAGHAT,-,-,-,-,-,-,-,-,26.503075,93.952372,2021-01-19 08:30:00,,,,,,
211,DHANSIRI AT GOLAGHAT ASSAM,CPCB,18,Assam,288,GOLAGHAT,GOLAGHAT,-,-,-,-,-,-,-,-,26.503075,93.952372,2021-02-15 08:30:00,,,,,,
212,DHANSIRI AT GOLAGHAT ASSAM,CPCB,18,Assam,288,GOLAGHAT,GOLAGHAT,-,-,-,-,-,-,-,-,26.503075,93.952372,2021-03-15 08:30:00,,,,,,
213,DHANSIRI AT NAGALAND-ASSAM BORDER DIMAPUR,CPCB,18,Assam,292,KARBI ANGLONG,DIPHU,-,-,-,-,-,-,-,-,25.801511,93.606777,2021-01-13 08:30:00,,,,,,
214,DHANSIRI AT NAGALAND-ASSAM BORDER DIMAPUR,CPCB,18,Assam,292,KARBI ANGLONG,DIPHU,-,-,-,-,-,-,-,-,25.801511,93.606777,2021-02-13 08:30:00,,,,,,
215,DHANSIRI AT NAGALAND-ASSAM BORDER DIMAPUR,CPCB,18,Assam,292,KARBI ANGLONG,DIPHU,-,-,-,-,-,-,-,-,25.801511,93.606777,2021-03-13 08:30:00,,,,,,
216,DHANSIRI AT NUTON BASTI,CPCB,18,Assam,292,KARBI ANGLONG,DIPHU,-,-,-,-,-,-,-,-,25.802,93.606574,2021-01-13 08:30:00,,,,,,
217,DHANSIRI AT NUTON BASTI,CPCB,18,Assam,292,KARBI ANGLONG,DIPHU,-,-,-,-,-,-,-,-,25.802,93.606574,2021-02-13 08:30:00,,,,,,
218,DHANSIRI AT NUTON BASTI,CPCB,18,Assam,292,KARBI ANGLONG,DIPHU,-,-,-,-,-,-,-,-,25.802,93.606574,2021-03-13 08:30:00,,,,,,
219,DHANSIRI AT TOWN BOUNDARY BRIDGE (DIPHU ROAD),CPCB,18,Assam,288,GOLAGHAT,KHUMTAI,-,-,-,-,-,-,-,-,26.622872,93.773159,2021-01-13 08:30:00,,,,,,
220,DHANSIRI AT TOWN BOUNDARY BRIDGE (DIPHU ROAD),CPCB,18,Assam,288,GOLAGHAT,KHUMTAI,-,-,-,-,-,-,-,-,26.622872,93.773159,2021-02-13 08:30:00,,,,,,
221,DHANSIRI AT TOWN BOUNDARY BRIDGE (DIPHU ROAD),CPCB,18,Assam,288,GOLAGHAT,KHUMTAI,-,-,-,-,-,-,-,-,26.622872,93.773159,2021-03-13 08:30:00,,,,,,
222,DHANSIRI RIVER AT JAHAIGHAT,CPCB,18,Assam,282,CACHAR,SILCHAR,-,-,-,-,-,-,-,-,25.234537,92.847473,2021-01-19 08:30:00,,,,,,
223,DHANSIRI RIVER AT JAHAIGHAT,CPCB,18,Assam,282,CACHAR,SILCHAR,-,-,-,-,-,-,-,-,25.234537,92.847473,2021-02-15 08:30:00,,,,,,
224,DHANSIRI RIVER AT JAHAIGHAT,CPCB,18,Assam,282,CACHAR,SILCHAR,-,-,-,-,-,-,-,-,25.234537,92.847473,2021-03-15 08:30:00,,,,,,
225,DHANSIRI RIVER NEAR BRIDGE AT NH-15 DHANSIRI BHALUKMARI JUNGLE UDALGURI,CPCB,18,Assam,283,DARRANG,MAZBAT,-,-,-,-,-,-,-,-,26.695365,92.256473,2021-01-28 08:30:00,,,,,,
226,DHANSIRI RIVER NEAR BRIDGE AT NH-15 DHANSIRI BHALUKMARI JUNGLE UDALGURI,CPCB,18,Assam,283,DARRANG,MAZBAT,-,-,-,-,-,-,-,-,26.695365,92.256473,2021-02-18 08:30:00,,,,,,
227,DHANSIRI RIVER NEAR BRIDGE AT NH-15 DHANSIRI BHALUKMARI JUNGLE UDALGURI,CPCB,18,Assam,283,DARRANG,MAZBAT,-,-,-,-,-,-,-,-,26.695365,92.256473,2021-03-18 08:30:00,,,,,,
228,DIGARU RIVER AT NH CROSSING,CPCB,18,Assam,291,KAMRUP,SONAPUR,-,-,-,-,-,-,-,-,26.120322,91.977702,2021-07-01 08:30:00,,,,,,
229,DIGARU RIVER AT NH CROSSING,CPCB,18,Assam,291,KAMRUP,SONAPUR,-,-,-,-,-,-,-,-,26.120322,91.977702,2021-09-02 08:30:00,,,,,,
230,DIGARU RIVER AT NH CROSSING,CPCB,18,Assam,291,KAMRUP,SONAPUR,-,-,-,-,-,-,-,-,26.120322,91.977702,2021-09-03 08:30:00,,,,,,
231,DIGBOI RIVER AT LAKHIPATHE RESERVE FOREST DIGBOI ASSAM,CPCB,18,Assam,302,TINSUKIA,MARGHERITA,-,-,-,-,-,-,-,-,27.381964,95.622819,2021-04-01 08:30:00,,,,,,
232,DIGBOI RIVER AT LAKHIPATHE RESERVE FOREST DIGBOI ASSAM,CPCB,18,Assam,302,TINSUKIA,MARGHERITA,-,-,-,-,-,-,-,-,27.381964,95.622819,2021-09-02 08:30:00,,,,,,
233,DIGBOI RIVER AT LAKHIPATHE RESERVE FOREST DIGBOI ASSAM,CPCB,18,Assam,302,TINSUKIA,MARGHERITA,-,-,-,-,-,-,-,-,27.381964,95.622819,2021-03-03 08:30:00,,,,,,
234,DIGHALI PUKHURI GUWAHATI ASSAM,CPCB,18,Assam,291,KAMRUP,DISPUR,-,-,-,-,-,-,-,-,26.187326,91.751182,2021-01-19 08:30:00,221.0,,,,,
235,DIGHALI PUKHURI GUWAHATI ASSAM,CPCB,18,Assam,291,KAMRUP,DISPUR,-,-,-,-,-,-,-,-,26.187326,91.751182,2021-10-02 08:30:00,218.0,,,,,
236,DIGHALI PUKHURI GUWAHATI ASSAM,CPCB,18,Assam,291,KAMRUP,DISPUR,-,-,-,-,-,-,-,-,26.187326,91.751182,2021-10-03 08:30:00,225.0,,,,,
237,DIGHALI PUKHURI GUWAHATI ASSAM,CPCB,18,Assam,291,KAMRUP,DISPUR,-,-,-,-,-,-,-,-,26.187326,91.751182,2021-04-22 08:30:00,321.0,,,,,
238,DIGHALI PUKHURI GUWAHATI ASSAM,CPCB,18,Assam,291,KAMRUP,DISPUR,-,-,-,-,-,-,-,-,26.187326,91.751182,2021-06-07 08:30:00,236.0,,,,,
239,DIGHALI PUKHURI GUWAHATI ASSAM,CPCB,18,Assam,291,KAMRUP,DISPUR,-,-,-,-,-,-,-,-,26.187326,91.751182,2021-08-16 08:30:00,230.0,,,,,
240,DIGHALI PUKHURI GUWAHATI ASSAM,CPCB,18,Assam,291,KAMRUP,DISPUR,-,-,-,-,-,-,-,-,26.187326,91.751182,2021-09-15 08:30:00,230.0,,,,,
241,DIGHALI PUKHURI GUWAHATI ASSAM,CPCB,18,Assam,291,KAMRUP,DISPUR,-,-,-,-,-,-,-,-,26.187326,91.751182,2021-10-25 08:30:00,234.0,,,,,
242,DIGHALI PUKHURI GUWAHATI ASSAM,CPCB,18,Assam,291,KAMRUP,DISPUR,-,-,-,-,-,-,-,-,26.187326,91.751182,2021-11-17 08:30:00,236.0,,,,,
243,DIGHALI PUKHURI GUWAHATI ASSAM,CPCB,18,Assam,291,KAMRUP,DISPUR,-,-,-,-,-,-,-,-,26.187326,91.751182,2021-12-15 08:30:00,230.0,,,,,
244,DIKHOW RIVER AT DIKHOMUKH CONFLUENCE WITH BRAHAMPUTRA,CPCB,18,Assam,300,SIVSAGAR,Majuli,-,-,-,-,-,-,-,-,26.999059,94.468503,2021-04-01 08:30:00,,,,,,
245,DIKHOW RIVER AT DIKHOMUKH CONFLUENCE WITH BRAHAMPUTRA,CPCB,18,Assam,300,SIVSAGAR,Majuli,-,-,-,-,-,-,-,-,26.999059,94.468503,2021-04-02 08:30:00,,,,,,
246,DIKHOW RIVER AT DIKHOMUKH CONFLUENCE WITH BRAHAMPUTRA,CPCB,18,Assam,300,SIVSAGAR,Majuli,-,-,-,-,-,-,-,-,26.999059,94.468503,2021-03-03 08:30:00,,,,,,
247,DIKHOW RIVER AT DIKHOW BRIDGE SIVASAGAR ASSAM,CPCB,18,Assam,300,SIVSAGAR,SIBSAGAR,-,-,-,-,-,-,-,-,26.975605,94.630335,2021-11-01 08:30:00,,,,,,
248,DIKHOW RIVER AT DIKHOW BRIDGE SIVASAGAR ASSAM,CPCB,18,Assam,300,SIVSAGAR,SIBSAGAR,-,-,-,-,-,-,-,-,26.975605,94.630335,2021-08-02 08:30:00,,,,,,
249,DIKHOW RIVER AT DIKHOW BRIDGE SIVASAGAR ASSAM,CPCB,18,Assam,300,SIVSAGAR,SIBSAGAR,-,-,-,-,-,-,-,-,26.975605,94.630335,2021-03-03 08:30:00,,,,,,
250,DIKRONG RIVER NEAR BRIDGE AT NH-52 BANDARDEWA,CPCB,18,Assam,295,LAKHIMPUR,BIHPURIA,-,-,-,-,-,-,-,-,27.101722,93.838085,2021-06-01 08:30:00,,,,,,
251,DIKRONG RIVER NEAR BRIDGE AT NH-52 BANDARDEWA,CPCB,18,Assam,295,LAKHIMPUR,BIHPURIA,-,-,-,-,-,-,-,-,27.101722,93.838085,2021-08-02 08:30:00,,,,,,
252,DIKRONG RIVER NEAR BRIDGE AT NH-52 BANDARDEWA,CPCB,18,Assam,295,LAKHIMPUR,BIHPURIA,-,-,-,-,-,-,-,-,27.101722,93.838085,2021-02-03 08:30:00,,,,,,
253,DIPLAI BEEL AT SILGARA KOKRAJHAR,CPCB,18,Assam,285,DHUBRI,CHAPAR,-,-,-,-,-,-,-,-,26.236174,90.300305,2021-01-28 08:30:00,64.0,,,,,
254,DIPLAI BEEL AT SILGARA KOKRAJHAR,CPCB,18,Assam,285,DHUBRI,CHAPAR,-,-,-,-,-,-,-,-,26.236174,90.300305,2021-02-22 08:30:00,78.0,,,,,
255,DIPLAI BEEL AT SILGARA KOKRAJHAR,CPCB,18,Assam,285,DHUBRI,CHAPAR,-,-,-,-,-,-,-,-,26.236174,90.300305,2021-03-22 08:30:00,92.0,,,,,
256,DIPLAI BEEL AT SILGARA KOKRAJHAR,CPCB,18,Assam,285,DHUBRI,CHAPAR,-,-,-,-,-,-,-,-,26.236174,90.300305,2021-04-26 08:30:00,98.0,,,,,
257,DIPLAI BEEL AT SILGARA KOKRAJHAR,CPCB,18,Assam,285,DHUBRI,CHAPAR,-,-,-,-,-,-,-,-,26.236174,90.300305,2021-07-26 08:30:00,96.0,,,,,
258,DIPLAI BEEL AT SILGARA KOKRAJHAR,CPCB,18,Assam,285,DHUBRI,CHAPAR,-,-,-,-,-,-,-,-,26.236174,90.300305,2021-08-20 08:30:00,92.0,,,,,
