SlNo,Station,Agency,State LGD Code,State,District LGD Code,District,Tehsil,Block,Village,River,Basin,Tributary,Subtributary,SubSubtributary,Local River,Latitude,Longitude,Data Acquisition Time,Biochemical Oxygen Demand (mg/L),Chemical Oxygen Demand (mg/L),Fecal Coliform (MPN/100mL),Total Coliform (MPN/100mL)
1259,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),NA,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,12-12-2022 09:09,2.41,"","",""
1260,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),NA,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,21-12-2022 09:13,4.25,"","",""
1261,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),NA,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,11-01-2023 08:21,4.14,"","",""
1262,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),NA,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,21-01-2023 08:24,2.91,"","",""
1263,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),NA,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,01-02-2023 08:00,2.84,"","",""
1264,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),NA,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,11-02-2023 09:00,1.41,"","",""
1265,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),NA,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,21-02-2023 09:00,1.98,"","",""
1266,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),NA,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,01-03-2023 08:44,1.21,"","",""
1267,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),NA,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,11-03-2023 08:49,1.16,"","",""
1268,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),NA,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,21-03-2023 08:13,1.98,"","",""
1269,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),NA,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,01-04-2023 08:14,1.68,"","",""
1270,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),NA,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,11-04-2023 09:19,1.68,"","",""
1271,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),NA,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,21-04-2023 09:04,1.86,"","",""
1272,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),NA,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,01-05-2023 08:19,0.61,"","",""
1273,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),NA,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,11-05-2023 08:06,1.6,"","",""
1274,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),NA,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,22-05-2023 08:16,0.85,"","",""
1275,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),NA,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,01-06-2023 08:38,0.99,"","",""
1276,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),NA,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,12-06-2023 08:16,1.13,"","",""
1277,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),NA,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,21-06-2023 09:15,0.22,"","",""
1278,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),NA,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,01-07-2023 08:06,1.92,"","",""
1279,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),NA,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,11-07-2023 08:10,1.42,"","",""
1280,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),NA,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,21-07-2023 09:14,1.26,"","",""
1281,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),NA,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,01-08-2023 15:46,0.6,"","",""
1282,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),NA,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,11-08-2023 08:55,5.18,"","",""
1283,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),NA,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,21-08-2023 08:04,2.55,"","",""
1284,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),NA,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,01-09-2023 08:15,0.59,"","",""
1285,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),NA,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,11-09-2023 08:11,3.23,"","",""
1286,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),NA,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,21-09-2023 08:09,1.38,"","",""
1287,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),NA,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,01-11-2023 08:08,2.5,"","",""
1288,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),NA,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,11-11-2023 11:22,2.9,"","",""
1289,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),NA,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,21-11-2023 08:35,3,"","",""
1290,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),NA,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,01-12-2023 08:47,3.1,"","",""
1291,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),NA,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,11-12-2023 08:02,0.6,"","",""
1292,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),NA,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,21-12-2023 08:10,1.2,"","",""
1293,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),NA,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,01-01-2024 08:14,2,"","",""
1294,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),NA,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,11-01-2024 09:20,1.2,"","",""
1295,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),NA,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,23-01-2024 09:24,0.6,"","",""
1296,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),NA,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,01-02-2024 08:28,2.3,"","",""
1297,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),NA,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,12-02-2024 09:32,0.8,"","",""
1298,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),NA,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,21-02-2024 08:37,1,"","",""
1299,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),NA,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,01-03-2024 08:26,1.1,"","",""
1300,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),NA,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,01-03-2024 08:33,1.2,"","",""
1301,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),NA,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,11-03-2024 08:38,1.2,"","",""
1302,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),NA,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,21-03-2024 08:11,1.1,"","",""
1303,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),NA,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,01-04-2024 08:35,2.8,"","",""
1304,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),NA,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,12-04-2024 08:39,0.3,"","",""
1305,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),NA,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,22-04-2024 08:45,0.3,"","",""
1306,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),NA,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,01-05-2024 08:32,2.7,"","",""
1307,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),NA,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,11-05-2024 08:36,2.9,"","",""
1308,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),NA,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,21-05-2024 08:40,2.8,"","",""
1309,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),NA,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,01-08-2024 08:30,1.7,"","",""
1310,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),NA,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,12-08-2024 08:16,1.2,"","",""
1311,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),NA,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,21-08-2024 08:33,2.3,"","",""
1312,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),NA,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,02-09-2024 08:10,2.1,"","",""
1313,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),NA,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,11-09-2024 08:21,3.4,"","",""
1314,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),NA,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,21-09-2024 08:24,1.3,"","",""
1315,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),NA,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,01-10-2024 08:00,2.1,"","",""
1316,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),NA,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,14-10-2024 08:05,2.8,"","",""
1317,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),NA,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,21-10-2024 08:08,3.5,"","",""
1318,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),NA,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,01-11-2024 08:37,2.8,"","",""
1319,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),NA,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,02-12-2024 08:59,3.6,"","",""
1320,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),NA,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,11-12-2024 08:16,2,"","",""
1321,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),NA,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,21-12-2024 08:22,2.8,"","",""
1322,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),NA,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,02-01-2025 08:26,1.9,"","",""
1323,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),NA,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,11-01-2025 09:08,2.49,"","",""
1324,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),NA,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,21-01-2025 08:13,2.7,"","",""
1325,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),NA,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,01-02-2025 08:43,1.4,"","",""
1326,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),NA,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,11-02-2025 08:51,4.2,"","",""
1327,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),NA,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,21-02-2025 08:40,1.7,"","",""
1328,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),NA,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,01-03-2025 08:15,1.5,"","",""
1329,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),NA,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,11-03-2025 08:20,2.5,"","",""
1330,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),NA,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,21-03-2025 08:20,1.5,"","",""
1331,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),NA,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,01-04-2025 08:17,2.1,"","",""
1332,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),NA,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,11-04-2025 08:31,1.4,"","",""
1333,Lupungdih,CWC,20,Jharkhand,327,EAST  SINGHBHUM (Jamshedpur),NA,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,22.20583333,86.89472222,21-04-2025 08:37,70,"","",""
1334,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,02-01-2021 09:17,0.77,"","",""
1335,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,02-02-2021 09:17,1.68,"","",""
1336,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,02-03-2021 09:12,0.76,"","",""
1337,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,01-04-2021 09:19,2.17,"","",""
1338,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,01-06-2021 08:06,0.95,"","",""
1339,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,11-06-2021 09:54,0.61,"","",""
1340,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,21-06-2021 09:30,0.73,"","",""
1341,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,01-07-2021 08:22,0.29,"","",""
1342,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,13-07-2021 08:09,0.53,"","",""
1343,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,22-07-2021 10:00,0.37,"","",""
1344,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,02-08-2021 09:25,1.21,"","",""
1345,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,11-08-2021 08:09,1.18,"","",""
1346,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,21-08-2021 09:50,1.14,"","",""
1347,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,01-09-2021 09:55,0.92,"","",""
1348,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,11-09-2021 08:38,1.4,"","",""
1349,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,21-09-2021 08:53,2.16,"","",""
1350,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,01-10-2021 09:57,0.39,"","",""
1351,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,11-10-2021 08:03,0.39,"","",""
1352,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,21-10-2021 08:04,1.25,"","",""
1353,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,01-11-2021 08:39,0.4,"","",""
1354,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,11-11-2021 09:31,0.5,"","",""
1355,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,21-11-2021 09:39,2.1,"","",""
1356,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,01-12-2021 09:09,0.81,"","",""
1357,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,01-12-2021 09:17,0.84,"","",""
1358,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,11-12-2021 09:13,1.21,"","",""
1359,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,21-12-2021 08:24,2.88,"","",""
1360,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,01-01-2022 09:33,0.84,"","",""
1361,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,11-01-2022 08:14,1.43,"","",""
1362,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,21-01-2022 08:17,3.57,"","",""
1363,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,01-02-2022 09:02,1.93,"","",""
1364,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,11-02-2022 08:44,1.89,"","",""
1365,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,21-02-2022 09:12,2.61,"","",""
1366,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,01-03-2022 08:21,2.03,"","",""
1367,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,11-03-2022 08:18,2.02,"","",""
1368,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,21-03-2022 08:28,1.24,"","",""
1369,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,01-04-2022 08:50,2.23,"","",""
1370,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,11-04-2022 08:38,2.1,"","",""
1371,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,21-04-2022 08:00,2.62,"","",""
1372,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,02-05-2022 09:09,1,"","",""
1373,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,11-05-2022 09:18,0.95,"","",""
1374,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,21-05-2022 09:15,1.3,"","",""
1375,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,01-06-2022 08:05,0.99,"","",""
1376,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,11-06-2022 08:12,0.21,"","",""
1377,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,21-06-2022 08:20,3.23,"","",""
1378,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,02-07-2022 08:15,0.37,"","",""
1379,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,11-07-2022 08:28,1.07,"","",""
1380,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,21-07-2022 08:37,1.11,"","",""
1381,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,01-08-2022 08:27,2.4,"","",""
1382,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,11-08-2022 08:33,2.4,"","",""
1383,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,21-08-2022 08:38,0.81,"","",""
1384,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,01-09-2022 08:04,2.09,"","",""
1385,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,12-09-2022 09:15,1.82,"","",""
1386,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,22-09-2022 07:26,1.62,"","",""
1387,Muri,CWC,20,Jharkhand,339,RANCHI,SILLI,-,-,Subarnarekha,Subernarekha,-,-,-,Subarnarekha,23.37055556,85.86916667,01-10-2022 08:15,2.38,"","",""
